2.1959,0.1899,-32606447361901.6914,45185184870655.8359,289953056278593.5000,0.2478,295258625930991.2500,8867.5598,4586.3231,0.0000
1.8746,0.1993,-18586709223459.1094,59275817922332.1172,307580108015994.3750,0.2799,313790712413942.6250,34150.9261,42094.5195,0.0000
1.3024,0.1821,13615110738179.1367,49509926298266.3125,278828848609889.9688,0.2285,283517426024556.0000,-185541.8753,14313.8793,0.0000
3.1786,0.1612,-56516500960504.5234,-2093335989207.9114,347736372255267.5625,0.3528,352305381062561.1875,38523.1487,285739.8414,0.0000
5.3308,0.2114,42068761102614.7500,-59126489935767.2500,338174406733090.9375,0.3401,345872305688257.2500,152736.0091,-6335.8256,0.0000
5.0065,0.1599,15181386244378.0957,-50125689535458.1562,324813585410020.1875,0.3077,329009003686249.6250,472660.7846,319427.5575,0.0000
2.9620,0.1251,-23578637793759.4297,4281330209218.9702,190603567121726.2188,0.1049,192104142974835.5625,66732.5128,327390.7936,0.0000
0.6960,0.1155,27047791352974.9961,22599343449487.3125,303900123419177.1875,0.2661,305937245780263.0625,133882.5462,344064.1953,0.0000
0.7044,0.1267,30907007703839.4062,26266875438906.3945,318293652167690.6875,0.2927,320867637633923.8750,299065.6448,427857.0494,0.0000
5.6279,0.1686,32788108216382.2031,-25197773985955.5312,242937386096728.4375,0.1726,246431656687543.6875,579537.8077,260177.6858,0.0000
2.5355,0.2143,-61913945159945.6406,42916572248275.7500,346200494111649.3125,0.3568,354302061667668.5000,-290261.1862,-81375.0228,0.0000
4.0094,0.0490,-7966255444997.3301,-9399879515716.5137,251400927486747.1875,0.1801,251702692281830.0938,-60353.6163,107553.5384,0.0000
3.3882,0.1822,-30227153446076.0508,-7609020086713.8379,169172265220365.2500,0.0841,172019863131913.4688,212316.7725,121041.0873,0.0000
1.2525,0.1800,16567013604152.7363,50275035213002.8516,290919976343635.4375,0.2486,295696597446115.8125,-121804.5956,-12656.1998,0.0000
5.7122,0.1215,32028183634285.2891,-20573279325085.6406,311888390907233.3750,0.2806,314202852870248.0000,496786.7295,126241.1608,0.0000
2.6295,0.2485,-18905154479514.7656,10626310471371.2559,85457495211036.3438,0.0221,88166358821676.3750,-306121.6123,190725.7885,0.0000
4.5105,0.1527,-8151614766353.5371,-39820814200145.4531,264096810707129.2500,0.2030,267206421128944.4375,-287948.0317,12137.6660,0.0000
2.2462,0.1696,-40246077448136.1016,50234720548473.4531,375883812039453.6250,0.4134,381355364524816.8125,-460187.7721,-53727.2219,0.0000
4.8551,0.1589,7808725911788.5596,-54347107208948.8672,342621558345974.9375,0.3423,346992963193449.6875,110712.9217,-56113.3454,0.0000
4.5965,0.1506,-5259807747341.3340,-45186169051471.5547,299763993791196.3125,0.2613,303196153380506.3750,149601.8922,-229372.9367,0.0000
1.5995,0.1897,-1392743240427.9722,48551703494866.4531,253025394878093.8125,0.1887,257645217497244.6250,-388314.6593,508238.3768,0.0000
5.9518,0.1865,66454605454319.5391,-22867870733996.9297,372388610381177.6875,0.4082,378962308468296.9375,162126.5702,-127702.3519,0.0000
3.6730,0.0675,-19531455891671.4688,-11481491172405.4727,335140006722941.6250,0.3207,335904936723239.7500,-157533.1616,417095.4705,0.0000
3.4873,0.2385,-70562228109856.9531,-25414359435131.5781,308460147664231.6250,0.2865,317446972577098.5000,-104395.9778,-407201.3822,0.0000
3.3251,0.1782,-63392147990204.1328,-11762526674851.5918,358006361351917.2500,0.3762,363765688636281.5000,297080.2279,-301965.7668,0.0000
1.4393,0.1161,4980176621796.5918,37655030442561.9219,325557639560003.8125,0.3054,327765892296156.8750,-367597.4217,-297976.8770,0.0000
2.4719,0.1731,-42973893397451.2500,34026996141233.6445,313499215261803.6875,0.2879,318255164844025.3750,182031.1542,-310634.0463,0.0000
1.3401,0.1793,7913671428688.8828,33686885904198.8164,190918704034820.0625,0.1070,194029338059322.8125,162513.6537,387662.0132,0.0000
5.1215,0.1302,13319497757825.7559,-30716023525804.6016,255666526027542.5938,0.1890,257849288641156.8438,-16284.1943,-256311.4225,0.0000
4.6825,0.0866,-833466728097.6661,-27910061340697.2969,321447386848481.7500,0.2959,322657850830482.3750,-293300.2064,313991.9673,0.0000
2.3429,0.0392,-8302880426438.3604,8526393647207.7266,303389340233446.1250,0.2621,303622675337809.0625,275459.0918,168646.9043,0.0000
5.1328,0.0513,5928502886961.0312,-13259891577445.9707,282687703011486.1250,0.2278,283060610656157.0000,-72890.6534,-9950.2774,0.0000
6.0322,0.1318,40624180686642.0703,-10416071181888.8926,316299185050605.4375,0.2894,319067380123704.0625,-264514.5042,-588740.6188,0.0000
1.1842,0.1107,6919258080174.4736,16998247994439.3066,165098802913460.8438,0.0784,166115716567452.7812,243062.8498,-24280.6138,0.0000
1.9740,0.2135,-19524458985911.8516,45770990958006.4609,229518971366896.6875,0.1568,234851328140355.2188,130226.1325,-15815.4658,0.0000
5.3268,0.1802,37329527709294.4141,-52911948385236.0625,355449049717064.2500,0.3711,361299314787178.7500,685680.7637,-322023.5856,0.0000
6.0905,0.0822,10728931048944.9941,-2093760815897.6226,132634508864724.9531,0.0503,133084209197011.8281,-174860.3473,-124690.1076,0.0000
2.0128,0.1119,-11347808661823.6211,23976951530734.6523,235995094220086.0625,0.1603,237481265497048.9688,-182831.4948,216391.2189,0.0000
2.9482,0.1821,-43197051280295.8203,8461847616400.5635,239081182505631.6250,0.1680,243099567940148.4062,302998.0871,-291430.6410,0.0000
5.4895,0.1481,19671400103630.3281,-19999060069420.6445,188059116177448.8750,0.1028,190139836865241.4062,-137091.4670,63548.4254,0.0000
4.3194,0.2517,-26692369097703.5078,-64392882051492.9531,271071025287339.7500,0.2227,279890025862436.0312,146097.2926,261178.0224,0.0000
2.5031,0.1828,-39885623812512.1328,29601023100185.0156,268622563017447.7812,0.2121,273176069445245.5625,-171812.3617,167268.1470,0.0000
2.9257,0.2439,-85353703940235.8125,18718324118895.4219,351111059949079.9375,0.3721,361821236044408.8750,-59260.6435,73787.1749,0.0000
1.4885,0.2246,5266030667212.1387,63840441196392.8125,280389272347100.1250,0.2351,287613415991803.8125,400065.0724,186758.9491,0.0000
5.8484,0.0799,7487594709142.8633,-3477508925914.3975,103134836921533.6562,0.0304,103464736648239.4375,280878.9165,-498221.5472,0.0000
4.7709,0.0902,1141559351544.4783,-19496276304565.2812,216003474484603.5625,0.1337,216884552093776.0000,-326445.9181,158875.4322,0.0000
5.4017,0.1551,32161219238372.6016,-39019423920574.8438,323468374874199.1250,0.3047,327396776113857.9375,359875.1977,-126677.6665,0.0000
4.6926,0.1349,-646462272505.5277,-32652760996408.1484,240610988830553.1875,0.1676,242817356587569.5625,-2185.7106,-1374.5298,0.0000
3.6077,0.0709,-21144554968346.1289,-10637890255354.9512,333213560741886.5625,0.3172,334053190339774.0625,190988.5782,165642.2296,0.0000
3.2230,0.1641,-42123625351844.7188,-3435900776866.5464,255219342366807.8125,0.1902,258695028837194.5312,-61449.4454,-172432.4845,0.0000
2.0638,0.1180,-13615053842589.9395,25342566186210.7969,242712006237424.3125,0.1698,244410992641154.7500,-386381.5038,73602.1409,0.0000
2.7563,0.1962,-37201013103120.5625,15087648664047.2695,201945717761269.6562,0.1205,205897123438436.2500,-70801.0064,-24487.3721,0.0000
0.8479,0.2357,47788262493683.1875,54164328093278.4453,300708130875505.3125,0.2719,309261818601329.3125,347117.4852,-245848.4665,0.0000
5.4613,0.0552,6936218689649.7637,-7461202996542.8770,184239233562321.5625,0.0968,184520665139430.7812,-386.7267,-10265.9542,0.0000
1.9730,0.2384,-20976478790140.3047,49311193818680.6250,220548059790481.7500,0.1464,226964872118137.7188,-476086.1729,-243300.9896,0.0000
3.3195,0.2253,-59233627049355.0156,-10653407688797.9062,262543713780207.9688,0.2062,269353521072789.3750,-415946.5753,-352009.9413,0.0000
3.8866,0.2073,-35427409649220.6328,-32673075623874.7852,229095591734449.6250,0.1558,234109848954149.6250,429520.4496,-57554.7637,0.0000
3.5086,0.1250,-21402432552394.0469,-8226621230378.0039,182542361461442.3125,0.0962,183976778817185.9062,-261192.3945,-559448.2942,0.0000
5.7542,0.1403,30755737432007.2930,-17977834117450.0586,252177417338435.3750,0.1844,254681306184856.3125,-28205.5462,46844.6292,0.0000
6.0528,0.1337,23224593963162.2656,-5446908639852.5859,177389947496754.5312,0.0911,178986714734323.1875,-190479.8326,-117323.0030,0.0000
2.6199,0.1948,-24399739678964.4492,14025703099682.3965,142631155044037.5312,0.0601,145381271259533.0938,-58059.1888,-274731.1069,0.0000
5.2424,0.1189,13003397143794.3379,-22193317208963.7227,215274429722787.2188,0.1336,216805700475075.5625,36495.6799,48320.5492,0.0000
5.1084,0.1930,10276525627629.8516,-24578914768376.9102,136332899526456.6406,0.0549,138911444897306.3906,345309.1636,-215363.3008,0.0000
3.5221,0.0568,-9355312679211.5605,-3742237458447.9209,177250725191271.1562,0.0896,177536885737451.0625,185182.9907,99807.2588,0.0000
5.8937,0.2129,47850159770690.5469,-19639187281032.0859,239311251131442.2188,0.1704,244837109902147.5312,17939.2659,-436831.6529,0.0000
2.5049,0.0318,-9250805182399.7637,6839974611519.7490,361638278122622.3750,0.3721,361821236044409.2500,106458.3775,-199894.1696,0.0000
4.6934,0.1833,-652436422207.7131,-34340640460474.5859,185238838020678.8438,0.1009,188396211139640.2188,-206580.1382,-101845.9001,0.0000
3.0904,0.1207,-29110991367412.6289,1491508818419.0881,240380966512943.8125,0.1667,242141866430912.7812,56619.1487,128471.5877,0.0000
5.6679,0.1442,39130186338027.1719,-27658765932586.8125,329948869930484.9375,0.3160,333410311154538.8750,48816.1386,148619.8303,0.0000
5.0323,0.1316,11580821229851.5449,-34956835775788.0781,278130084925918.5625,0.2238,280557373684442.4375,-486787.2894,-180550.0731,0.0000
1.3146,0.0755,3097532104237.6187,11825905535559.1211,161680896262133.1875,0.0747,162142403346562.6875,-58476.4918,-347577.0825,0.0000
6.1085,0.2094,73324619932468.3125,-12942435417857.1797,350439271674597.6875,0.3649,358262040487976.9375,117740.6767,101224.4637,0.0000
0.0589,0.1977,70767936889764.7188,4175165592260.9326,353941946712652.1250,0.3704,360971514862458.9375,-44340.5534,-193625.7608,0.0000
0.4536,0.2002,56571980138702.2109,27578486046052.8242,310118268244102.2500,0.2846,316440045076673.2500,-492362.9533,-315980.6144,0.0000
5.0462,0.2064,15257970191529.9512,-44002601793156.3281,222429128395373.7500,0.1468,227252616657450.9688,246625.7490,-227170.7140,0.0000
3.7528,0.2069,-42894814166077.5000,-30057093583834.0156,249543822566734.0312,0.1848,254981398023987.8438,245216.0118,220727.0344,0.0000
4.0925,0.1627,-23174465565279.0898,-32471140625819.6680,242978453290151.2188,0.1724,246231516242442.5625,136439.0569,-503837.4466,0.0000
0.5206,0.1396,27333698050710.4844,15672323365560.5645,224188764738163.7500,0.1457,226392038295576.6562,-133982.5830,89362.2728,0.0000
3.0322,0.2126,-62105105897686.6875,6821712590883.4756,289467993661696.3125,0.2493,296133921217687.1875,413866.4094,401118.1160,0.0000
1.6238,0.2464,-3249011294523.8154,61197615496419.5547,243627077661354.8125,0.1794,251216753395651.0625,309947.8117,179568.3493,0.0000
3.2486,0.2462,-59918930311417.7344,-6436960941691.9004,239824706868015.1562,0.1738,247280413094443.8438,215026.1884,-38753.6651,0.0000
3.5109,0.2398,-61920765014524.5469,-23968172503015.5859,271588069238126.0000,0.2222,279586719615956.3750,-84470.3124,-323729.4927,0.0000
1.6928,0.0787,-2417790111479.3491,19725484028705.2500,252050920925388.2500,0.1817,252833160737523.0938,-35122.7509,45752.1647,0.0000
4.0747,0.1734,-27550302254775.5430,-37179493358159.6562,264150678062628.4375,0.2044,268173292110988.0000,169609.1681,-165898.7177,0.0000
5.9556,0.0931,23025425926822.1523,-7824290874086.5957,260517526031433.3750,0.1946,261650092941570.4375,102288.0912,-55416.6677,0.0000
5.6970,0.2146,49488110838536.4922,-32861284918594.2578,272562426795452.4688,0.2212,278960953650317.6875,-38145.8269,126018.7942,0.0000
4.0706,0.1601,-34496715461214.6484,-46156897481081.0781,356840724603371.9375,0.3714,361463394133002.8750,-11468.9112,-316561.5311,0.0000
4.9380,0.1753,11829305929367.8672,-51547003571073.6328,298547954889676.8750,0.2613,303196153380506.1250,238230.6974,72606.3386,0.0000
1.6325,0.1750,-2701423650807.5723,43697776745373.4688,247684837216027.4688,0.1798,251524495763254.9688,-320089.3779,-53535.6835,0.0000
0.7578,0.1299,20917671739081.6680,19794740842812.3281,220460809667082.5938,0.1405,222333869113735.5625,-9581.8958,-297751.6941,0.0000
5.8354,0.1487,24640776481974.1602,-11836328759691.7168,182493573249003.6250,0.0968,184529593348415.4375,-141172.1201,-56456.7805,0.0000
2.0917,0.1667,-26203995391303.6875,45668401148576.6719,312857304532431.6875,0.2861,317256907312092.2500,194715.7535,139700.1399,0.0000
3.8195,0.1942,-51693214462809.6875,-41623651180355.5391,337360438858359.9375,0.3361,343826675035238.0000,210584.5693,-125115.2687,0.0000
2.8317,0.0073,-1879901054211.1582,601959066596.1807,269322914727928.8750,0.2062,269330148294316.9062,-195046.2704,302380.3275,0.0000
1.4282,0.1966,7127007348128.4229,49629786464949.4375,251761680960270.3438,0.1873,256705773090980.0000,68876.0786,472097.0558,0.0000
1.1123,0.1534,15160033027395.4082,30715141401185.1602,221501657634859.6250,0.1428,224134403534301.4688,25441.1453,303652.5487,0.0000
3.3149,0.2366,-63716597822454.0547,-11152826594440.8516,268225424840239.9688,0.2164,275914966810141.0625,45313.8389,-97320.6853,0.0000
3.1019,0.2323,-71671333528325.6094,2845268886391.6035,303164750946017.9375,0.2759,311534495394852.6250,-495407.8651,-223255.5488,0.0000
2.2477,0.1371,-22429336045553.7383,27910575468170.6875,259460171071778.0312,0.1950,261919177822100.5938,301610.4238,-281498.8018,0.0000
0.7786,0.2231,45347944816498.1016,44734578828040.1641,280782813475818.3125,0.2356,287917708704064.3750,-508.9569,-216048.4812,0.0000
4.6880,0.1158,-847398964682.7799,-34805262602043.3906,299272008736470.5625,0.2580,301290324442994.1250,-36527.7935,225786.1149,0.0000
2.0301,0.2172,-31065633370430.5273,62818568876577.6953,317594920395487.5625,0.3007,325234960656789.5000,-180847.7981,302522.7575,0.0000
1.7956,0.1239,-6939618213640.7275,30352497486399.6836,249980318991409.8438,0.1804,251911874050549.6875,-274059.6353,-100757.6489,0.0000
1.6213,0.1702,-2657126712824.8745,52519448256455.4297,306029384766774.6250,0.2741,310514632679783.8750,313667.4722,441903.6191,0.0000
3.8412,0.1579,-32120827349283.4297,-27034746620280.5312,263609803973052.4062,0.2025,266932114638041.1875,305470.9294,-613541.8308,0.0000
3.7158,0.2174,-56912649405422.0000,-36816741813267.0625,306804352335024.1250,0.2806,314202852870248.2500,159535.3307,-181384.9671,0.0000
0.3311,0.1799,54959810155844.2812,18893831817577.6797,319595682802119.4375,0.3000,324836817615969.0000,-269208.5511,33047.3856,0.0000
3.5744,0.0973,-14454409814230.5391,-6678616789453.2988,163130632171984.1875,0.0764,163905878595397.8438,-157515.1833,-73966.0115,0.0000
0.5666,0.2058,60736158039160.7422,38639912509590.0469,344872668957007.6250,0.3528,352305381062561.1875,112525.9971,242968.1440,0.0000
4.4633,0.1412,-6857422923495.0645,-26952705236779.9375,195583880050785.9062,0.1109,197551326759535.1562,-4997.7892,211786.9859,0.0000
1.9261,0.0821,-9031249274740.2539,24341897302162.8047,315373129325241.4375,0.2846,316440045076673.2500,-202150.1707,-118659.9307,0.0000
5.6797,0.2041,39623769216096.8203,-27313481814636.0898,232553826213096.1875,0.1603,237481265497049.0625,-265929.7286,-109320.2013,0.0000
1.6515,0.1710,-1565624526931.4670,19362422058305.0430,112521114527814.0156,0.0371,114185619859528.3125,-443449.7240,-445989.6335,0.0000
1.6719,0.0582,-853196335788.1108,8411389111866.3643,145100439844953.5312,0.0601,145346541252200.4375,-389936.1837,249828.0566,0.0000
0.2404,0.1419,33656903064788.8008,8250743054297.4385,242629379281079.7812,0.1708,245091569775834.3750,-233492.9292,454894.8910,0.0000
5.4589,0.2281,32588324088812.2266,-35225839932991.0156,206736625260261.0625,0.1280,212233105075301.0625,-11409.0915,-252518.6992,0.0000
4.5510,0.1945,-8647559781851.4629,-53118431495962.5625,273247221490301.0625,0.2205,278496664444911.4688,-245236.7645,-317732.6741,0.0000
0.1277,0.0845,16439758511710.4121,2110055320780.3018,195701238334337.2500,0.1097,196401865263477.5312,286142.8008,-62947.3542,0.0000
5.6366,0.2357,19394504571353.2070,-14639894625770.0293,101177001888016.5312,0.0308,104054115888174.2188,283232.1616,41701.0899,0.0000
0.2133,0.1845,56475998720338.1719,12234273978357.6250,309680254407142.0625,0.2821,315025516206083.5000,-359527.7697,82194.9565,0.0000
1.1367,0.2024,31102802749683.8359,67099326671188.1250,360466825876691.0625,0.3849,367975592310453.7500,183816.8305,-59329.2343,0.0000
4.0918,0.1318,-20250652479350.1250,-28331980947227.9492,262744045794636.8750,0.1997,265041928137356.6562,388353.8239,-259640.2869,0.0000
3.5674,0.0909,-28899128936551.2578,-13106084616430.8125,348114406385230.6875,0.3473,349557676271321.5000,174244.5037,357430.3414,0.0000
2.7709,0.1619,-40658464823275.4688,15800230693098.7109,267111429924462.7500,0.2082,270649725749042.3438,263993.2388,-331834.6652,0.0000
5.5821,0.1591,37400510849635.9766,-31568805222809.5547,304940425681867.7500,0.2711,308843084575400.7500,146784.5672,-294921.1981,0.0000
5.4849,0.1754,25625304757151.8125,-26292303372260.8906,207181510458953.7500,0.1259,210409409809945.2188,-2305.1308,-76303.8188,0.0000
5.6200,0.0993,6890039370390.7383,-5382737524185.8223,87796218793413.2812,0.0221,88230507990154.4531,-347826.6300,148746.5396,0.0000
4.4706,0.2291,-13110622743327.7949,-53169699320853.9141,234877222016449.2500,0.1653,241176729343343.3125,155094.8212,255880.9799,0.0000
1.0272,0.1736,12243666096279.0020,20258654791460.9297,134959413250258.3906,0.0534,137019574069877.9688,218720.1575,-164895.3174,0.0000
0.6990,0.2485,54690393498938.3984,45971204376073.8906,281562723509070.0625,0.2399,290485727777976.2500,215656.7592,217942.2794,0.0000
1.2278,0.2481,19389955624014.2148,54290759226415.2109,227540698966313.9688,0.1566,234730114392168.5625,-128768.6789,-21786.5459,0.0000
5.1477,0.1126,6324146763384.0947,-13596851618959.7578,132615813728575.5625,0.0506,133460942815211.2188,72107.8049,-96350.8624,0.0000
0.6747,0.1837,27256315837842.6953,21804074992484.8320,187820090230236.7812,0.1037,191035888600609.3438,-10089.6705,93380.1215,0.0000
3.0729,0.1048,-32887759388663.1289,2262965171218.7388,313490853714398.5000,0.2825,315219353929220.4375,50660.5753,219746.6558,0.0000
