5.7716,0.1250,16518125799193.9727,-9274111804526.0645,150718331753009.4375,0.0656,151904157797247.4688,218965.6248,-166649.1500,0.0000
1.4889,0.1811,2560314996796.6426,31199239268998.3945,170958149410481.0938,0.0859,173800565573600.5000,-684676.5979,-145131.9658,0.0000
4.7818,0.2194,2477238977916.0596,-35620748601146.9375,160148065047664.5312,0.0765,164080398531850.2500,-61956.1766,225134.0923,0.0000
4.9247,0.2497,9792379603602.3184,-45431413360268.4531,182260156227940.3438,0.1006,188092181034847.5000,194690.8491,-68191.9641,0.0000
2.6483,0.0940,-12008687332787.2305,6455464449452.3154,144570269597379.3750,0.0599,145211722819384.4688,-744778.8699,-79602.8388,0.0000
3.2644,0.1830,-14508587923281.0859,-1790766495953.1641,78969927336062.0000,0.0183,80311614301005.7969,35825.7643,34721.9481,0.0000
1.4522,0.1404,3609121852062.1372,30294477924261.2695,215851415456010.6250,0.1351,217996822700721.6875,-231075.6531,-55526.1396,0.0000
0.5422,0.0855,15657901804978.6777,9432343095491.4805,213285119310188.6250,0.1303,214067001437322.9375,124177.2865,436357.1763,0.0000
1.3457,0.1315,4086608251851.8975,17843251326774.2266,138450619652655.8438,0.0554,139655490644367.0938,84954.1794,13588.4840,0.0000
2.0429,0.0939,-5899504755632.3301,11553525484403.9688,137741437463270.0000,0.0544,138350972898380.5156,92363.7939,-248224.5203,0.0000
2.1559,0.1598,-20594551163388.3555,31088054351860.9805,231435007245686.6562,0.1562,234420061513123.7500,106220.0551,-249555.5430,0.0000
2.6658,0.0610,-7100168414598.0225,3658599389773.2080,130786044658932.6719,0.0488,131029718837135.7031,165536.9927,-366898.9076,0.0000
0.9095,0.1537,24256268536896.2344,31170753846564.5703,254910866845669.4688,0.1892,257952577995855.2188,-192629.4629,-82350.2547,0.0000
3.6396,0.2498,-28795361476889.5312,-15656506241703.8613,128477625040887.4688,0.0500,132592606002099.9844,340351.2355,-358133.8506,0.0000
1.2829,0.1517,6957242890334.3564,23496522748047.2344,160345562598034.2188,0.0748,162207241684102.1250,-55540.0256,439840.2245,0.0000
3.3266,0.1799,-26381527912554.9531,-4936354498197.2422,147588934599997.9375,0.0640,150009487123632.4688,-24580.0072,139075.4087,0.0000
6.0292,0.0667,14738798770098.0801,-3825729445237.5918,227973859479538.4062,0.1484,228481835166321.0938,158589.7071,338749.2012,0.0000
4.8401,0.2096,6316346165015.4805,-49181335156748.8750,233147185035331.2188,0.1615,238361720598286.8125,102553.9695,-76304.6361,0.0000
3.0839,0.2057,-46131093601808.3516,2666114390855.0259,221482698560315.5312,0.1455,226251567341319.2500,120549.4681,-53250.9342,0.0000
4.6950,0.1969,-856467298135.4169,-49331192362375.8516,247376186755699.5312,0.1809,252248444692761.6562,73.1890,-66563.4883,0.0000
0.4444,0.1429,28406079814555.5000,13527603635131.0898,218632478040440.6250,0.1387,220884725331209.5000,-392065.5889,-21553.6948,0.0000
3.9866,0.0387,-4250720679054.1675,-4790568840395.8086,165271284603263.0625,0.0778,165395331525767.9375,197745.1561,133224.5695,0.0000
4.9470,0.1126,3879762669519.1548,-16234216659012.0078,147635926111276.2188,0.0628,148576475350701.9688,-163606.3748,296391.2287,0.0000
2.8318,0.0859,-19760922233681.8203,6326032264586.5459,240992825480251.6562,0.1663,241884382845799.3750,-218876.2059,-7233.0874,0.0000
6.1180,0.0848,16055871444247.4453,-2677011382682.0898,191480031315693.5000,0.1050,192170652781417.6250,-75835.6720,883527.8094,0.0000
0.2968,0.2295,46536703023741.3047,14229944072322.4043,208319243748646.0938,0.1301,213927705902319.1250,-84288.6224,77656.2249,0.0000
5.1679,0.1205,12356166771806.9590,-25224570080554.5195,232027505974487.4688,0.1553,233721452421001.2188,-77528.1795,363765.4844,0.0000
5.0888,0.1300,8542836666822.6172,-21610586772700.3438,177807872284009.0000,0.0914,179319929079683.9375,391989.1598,228572.4851,0.0000
6.0832,0.1385,27524209093526.3984,-5577958542721.5059,201425863846993.2188,0.1176,203374222393684.7188,199710.0375,-278291.5045,0.0000
2.6508,0.1635,-27525782553754.7617,14710212897995.3809,189208464966013.3438,0.1045,191765226992528.6562,220277.3500,-99168.6889,0.0000
4.0215,0.0927,-11177437695008.4297,-13518447498162.9395,188679283149377.8438,0.1021,189492890172558.9375,-249917.9375,151857.5400,0.0000
2.4040,0.2231,-25372314601776.2891,23054287884434.1562,151094210519764.5312,0.0682,154934550668018.5312,261872.0447,-107219.5507,0.0000
0.7593,0.1128,12157344823427.3340,11539375206308.5117,147941185112841.4688,0.0630,148887717646217.2500,-374507.2391,-201300.3295,0.0000
4.0062,0.0594,-8856474883504.4961,-10384682685141.5801,229688416256620.2500,0.1505,230093562153111.2812,100878.9131,-286207.3174,0.0000
2.3061,0.0876,-11947781079504.4883,13209907300255.3262,202766225781065.7812,0.1178,203547030047365.8438,-56931.0024,-91922.7021,0.0000
1.9268,0.1012,-8312092769733.8564,22354728907257.4062,234939272071219.0938,0.1585,236146747494188.3125,-368290.7947,40205.7864,0.0000
0.0549,0.2021,20271520627613.9102,1113084872894.4578,99081470806490.2656,0.0291,101140058155349.2344,58050.5895,-249860.6600,0.0000
3.4363,0.2413,-49410250240708.7734,-14996928975376.3418,209804921576914.0312,0.1327,216065697938004.4688,366520.8130,626488.9982,0.0000
5.5065,0.1894,28294609969205.7422,-27805058101444.5742,206969801623143.6250,0.1262,210737289043153.4688,218735.8955,-55714.6236,0.0000
5.0600,0.2214,10249250302809.7148,-28284323797968.7930,133651642937332.2188,0.0534,136995663304814.6250,397781.0833,152292.3271,0.0000
0.8193,0.1433,18749283879131.0078,20065963209849.2695,190315256401135.4062,0.1051,192286440875453.2500,256029.8641,101471.5060,0.0000
0.3078,0.1225,30090999098942.2852,9566171686461.5332,256430927796191.2500,0.1898,258367568781228.5312,78163.1721,124336.3735,0.0000
2.6882,0.1474,-32929695216154.7852,16045684776992.0195,246629243368015.3750,0.1767,249334739880489.1562,-279448.2279,458749.0397,0.0000
3.6238,0.1058,-20529138584579.9141,-10745527804891.9902,218272261669286.7812,0.1370,219498729183237.4062,140350.6236,-56006.7227,0.0000
6.2800,0.1307,30227862693216.6680,-96639474283.2209,229928261085003.2188,0.1529,231906744765565.9688,-147135.8572,554042.6730,0.0000
5.7457,0.1507,25047535893033.3086,-14930015036774.0059,192079797794249.4688,0.1073,194280552613973.3125,78995.6529,317812.6439,0.0000
4.0871,0.0048,-369472121297.4796,-511762848099.8934,131792723350743.6250,0.0494,131794234847609.1562,-154259.1528,48178.0380,0.0000
6.0957,0.1403,22843161373607.6484,-4332487410872.9463,164590443193599.6250,0.0785,166224530257635.5625,151697.5987,-4767.4322,0.0000
2.6491,0.1244,-18496003459730.2305,9925298353925.1484,167801653281816.4062,0.0813,169109457262175.9375,-511504.6635,-405302.8194,0.0000
3.3511,0.0996,-21119478940806.6250,-4490453226961.5361,216128683749410.9062,0.1341,217204522282957.0312,-103712.7654,-637228.2010,0.0000
6.0884,0.0297,6673776509210.4795,-1316592523365.1406,229267073809837.4688,0.1496,229367966032950.9375,-584226.7286,-34614.2666,0.0000
4.5948,0.1785,-3416998144282.6841,-28921409009985.2852,161393374165524.5000,0.0765,163999832316907.8125,200984.8976,179611.4512,0.0000
2.8979,0.2381,-39022424230703.7734,9702534358533.6406,165658876757893.5938,0.0826,170469211925516.0938,-18914.8681,-250352.9233,0.0000
1.7772,0.1110,-3185428412118.7427,15215413582557.1543,139446617884476.9062,0.0560,140310423718540.2812,148226.1992,-274488.7036,0.0000
0.6225,0.1500,20117313463041.3516,14438183643797.3086,163884821101816.3438,0.0781,165744990981557.6562,30183.0411,55469.0240,0.0000
0.8125,0.1637,21688125513700.9102,22894971644442.7812,190929289564648.9062,0.1065,193516273549692.5312,295732.6636,186920.5464,0.0000
2.4234,0.1388,-16369954796918.6660,14304089412158.2090,155569473554189.7812,0.0701,157081009341969.5625,-34410.1880,-257543.0439,0.0000
2.7894,0.1734,-26056935914109.1445,9575516112804.9668,158451931002250.9375,0.0736,160865374945637.9062,84458.1231,-35355.2445,0.0000
3.7072,0.0098,-1089571539467.0118,-691587953077.0864,132127013566734.2344,0.0496,132133315912756.9531,49679.5359,-12068.5964,0.0000
5.9056,0.2298,49081641958379.8828,-19464378260386.4922,225668340105385.6562,0.1527,231762959344917.7812,-261765.6584,247162.1039,0.0000
4.2289,0.0896,-6151061085337.7334,-11716051276811.9297,147212839873658.9062,0.0621,147806365335407.5938,88755.3408,693541.4084,0.0000
5.2569,0.1064,8844844193526.4473,-14606197113710.7051,159853265991857.9688,0.0735,160762678850521.8438,-159507.9055,574293.4203,0.0000
4.5019,0.2274,-8661923485436.9473,-40542613078624.7891,179137575223943.9062,0.0961,183872247092444.0625,-101145.3760,33534.3919,0.0000
3.7657,0.0953,-20313606821779.6953,-14629036520533.3750,262002254119167.8125,0.1969,263195426432819.9688,284720.8411,-309237.3500,0.0000
4.9431,0.0597,2453026524970.0674,-10441941921822.6445,179378003298806.9375,0.0918,179698412785694.1250,-241552.8618,-83186.1486,0.0000
2.4357,0.0982,-9415614997439.2285,8026547035434.4082,125552821583753.5781,0.0452,126160969680539.0781,327885.0836,-64057.9999,0.0000
6.2796,0.1350,18659109857445.4570,-66081339444.8562,137370997875728.5312,0.0546,138632455813164.6719,-199181.1737,-144885.1591,0.0000
6.0491,0.1818,59660113476943.8906,-14225500870388.6484,333662704141545.7500,0.3272,339252846930050.0000,259223.0121,338666.1129,0.0000
4.7025,0.1506,-320201492377.8529,-32405980489744.0000,213611214619077.4375,0.1327,216055550985238.4062,232463.9427,-218697.0998,0.0000
2.8205,0.2185,-26007277307109.4219,8650922305579.0596,123434860008999.9844,0.0454,126441217943783.9688,-297504.3488,-110419.7065,0.0000
2.1891,0.1948,-8346776136102.8252,11734257984567.0469,72984475178818.7344,0.0157,74391498838524.5469,650187.9005,-226594.1508,0.0000
1.5591,0.1618,275830046910.9259,23510134396688.2773,144065392175108.4688,0.0606,145971366110388.0000,173445.8472,553556.4109,0.0000
1.9956,0.2186,-18852839348932.6133,41680489202940.3984,205966225546036.4375,0.1265,210985257298688.6250,298970.8907,258458.7652,0.0000
4.5978,0.2257,-4095643054938.3872,-35579492373447.5859,156011069351544.3750,0.0728,160069136093745.6562,-229641.8281,-264208.5007,0.0000
0.2802,0.2537,52503048971216.5078,15109236070768.1875,210724443741329.7812,0.1347,217691640528544.4688,-299659.8928,-227909.6661,0.0000
2.0231,0.1503,-8275229455884.5166,17029802897621.3789,125036977436230.5469,0.0455,126462402854238.8594,-140503.0487,-59527.3148,0.0000
4.0916,0.1735,-13628390599683.4219,-19057481636757.3516,133717285503114.6875,0.0524,135754311456374.6250,-16328.4292,-270152.0605,0.0000
2.6746,0.1828,-39994040507356.9609,20162027371604.3164,242290909477476.8125,0.1726,246395851099932.8750,536.1014,293517.0949,0.0000
5.8578,0.1586,33967889480520.0273,-15388810345738.5039,233220367456471.5938,0.1586,236182922321131.3438,310577.8748,-472889.5689,0.0000
3.1425,0.1599,-19251147658469.2852,-18116890182.7552,119351633167144.3594,0.0415,120894248639273.5312,65483.7662,648949.9324,0.0000
6.1474,0.0355,7803043789470.6279,-1065708036090.0588,221758067297029.0312,0.1400,221897867581714.8125,363909.3605,95615.7315,0.0000
1.2369,0.0956,4692932630414.5586,13526982176851.1719,149249506935936.0625,0.0639,149934713072411.9062,395880.0227,307068.8682,0.0000
5.6111,0.1098,15903700293312.7051,-12654388885226.3574,184436657793459.4375,0.0979,185553070519190.5938,-129942.8871,702880.3217,0.0000
2.1258,0.1986,-13007101462717.3438,20977607515176.3789,122624086701308.1562,0.0445,125083617411922.2812,-550233.5334,352547.6723,0.0000
5.5319,0.2045,31595874241516.4414,-29508567469206.5664,208492408894089.5000,0.1289,212927544929327.1875,-84348.8662,110159.4310,0.0000
2.5657,0.1626,-22133769946043.6875,14370302217284.2168,160881851854550.7812,0.0756,163031836197689.0000,479301.6847,312411.3915,0.0000
1.6011,0.2244,-851553128409.2781,28051120313455.2227,122969480451469.3906,0.0452,126131215866948.4844,-105547.4068,206552.2436,0.0000
1.2237,0.1040,4805603792855.1143,13283779247019.6660,135345906272563.3594,0.0526,136081104359271.5625,334653.0660,-129079.9298,0.0000
4.9528,0.1930,6352592512055.7666,-25917658926960.8477,136562838597639.9844,0.0550,139145568961873.7656,641178.5911,-146663.8546,0.0000
5.1780,0.0859,7217163607588.7285,-14362612583005.8281,186764803026625.2500,0.0999,187455231296228.0312,49684.9393,-230068.5687,0.0000
1.2193,0.0567,5733425503176.9990,15631706079013.5977,293279419391067.4375,0.2453,293751664235801.0000,-311146.5531,252447.1246,0.0000
3.4315,0.1842,-29596887426457.2773,-8829534602662.1895,165769187712578.5312,0.0808,168621944068742.4062,-169657.6338,-176082.7174,0.0000
0.2299,0.0707,10837188215758.6504,2536598668393.8682,157271810725149.2188,0.0707,157665156042784.0312,-146428.3436,231706.7632,0.0000
1.4961,0.0409,591511467941.6770,7906910622377.1846,193937436316388.4062,0.1071,194099454729734.3125,147149.5553,295360.2720,0.0000
2.4075,0.0864,-14010696546523.3457,12642285038387.2129,217808990510219.3438,0.1359,218624983329425.1250,-92055.7726,156723.9120,0.0000
5.3783,0.1950,21189813482875.3398,-26971154839328.7266,173631152285639.7812,0.0890,176986520483468.2500,63738.9466,18898.7062,0.0000
4.1342,0.0411,-3416595645547.3662,-5235267023243.2607,151976563138051.4688,0.0658,152105085023032.5938,329034.3426,-51030.1016,0.0000
1.4483,0.2088,3689100527758.1499,29962504287617.9062,142445870096799.3750,0.0603,145609707895880.5938,-289716.0546,245455.6183,0.0000
5.1920,0.1512,19948947558401.8672,-38357789503597.6641,283720492699227.2500,0.2341,286995816174700.4375,544444.9670,-224494.9024,0.0000
0.7149,0.2008,37173708357363.5000,32271401644772.5156,241861207355569.6875,0.1732,246820119886224.8750,-1721.5878,-126703.2415,0.0000
3.4476,0.0874,-15980433649948.4648,-5047842224659.7920,191255657839811.9688,0.1048,191988493474230.6250,-208584.1245,35190.1449,0.0000
3.5204,0.1445,-28862819555715.5391,-11486804181659.8242,213459757211599.5312,0.1323,215708314563552.7188,116233.2443,323976.4236,0.0000
0.7835,0.2364,14036931028376.8398,13983294101027.6543,82252139128506.3594,0.0203,84604860013041.8594,452539.7093,284465.0317,0.0000
2.1204,0.1529,-11675951731157.4375,19061905428582.3125,145079946364025.8125,0.0613,146791944344317.2812,-372137.2559,-262095.3435,0.0000
1.5267,0.2148,1685152889832.0620,38157701063880.6797,175058344608639.9688,0.0913,179176655588444.1562,-198556.6024,-401353.8016,0.0000
5.0290,0.0871,2008341775843.0947,-6129576867587.7295,73829990341400.5156,0.0156,74111217930051.2969,357808.8516,368419.3569,0.0000
0.0425,0.1371,18866905679257.8516,802338827874.3948,136905286272527.4531,0.0543,138201524184313.6094,-485806.2915,-99308.6744,0.0000
2.6673,0.2200,-35814835729119.8594,18385908929698.8906,180061300581202.1875,0.0968,184506953994880.8125,274345.2047,-82762.5115,0.0000
2.1419,0.1956,-11445180023667.8223,17814325271157.8359,106847866141018.0312,0.0337,108925703254694.1406,-101099.1812,199007.7432,0.0000
0.1836,0.1509,21281044080203.2344,3952175707160.4380,142315218097641.2188,0.0589,143951810798416.1875,58003.6442,-275260.5445,0.0000
4.9912,0.1317,8142556522910.9307,-28438838394311.5156,223294596276987.9062,0.1442,225245522669041.2812,-174531.4089,154789.6240,0.0000
4.8057,0.1017,1503341754527.4465,-16072847468457.6836,158129230881528.5938,0.0718,158951093489032.0000,-96710.7465,164435.2783,0.0000
0.2735,0.1655,27300865233679.0430,7659601367532.7256,169727485075653.5938,0.0842,172079708059152.7188,381322.4401,316751.7605,0.0000
3.3203,0.1632,-24685760769245.3047,-4458853124006.7256,152339048819058.7188,0.0678,154390588932853.7812,359619.1560,109668.0003,0.0000
4.8088,0.0611,1043238341309.8312,-10787547434907.2812,177048234600528.0625,0.0894,177379640604723.2188,-50445.6654,24925.2244,0.0000
1.9881,0.0483,-3025869281756.3789,6825101138282.7529,154327588550198.2500,0.0679,154508066061864.0625,211151.7320,206059.2108,0.0000
3.9223,0.1404,-17805770000702.0703,-17638090645144.6836,177377467028850.8438,0.0912,179139368918435.4375,364297.3045,381496.6450,0.0000
4.0786,0.0947,-14400811939963.8594,-19594170664916.8867,256053589900900.1875,0.1881,257205668307901.9375,-202910.3888,26497.3752,0.0000
0.1477,0.1366,18461783478370.5742,2745954645409.7163,135803310146518.9219,0.0534,137079964848509.1094,-599604.2198,259799.0643,0.0000
3.9357,0.1805,-22695325680084.3984,-23093937406540.5820,177424090800566.8750,0.0925,180354417048959.7812,-153874.5596,-188986.5786,0.0000
3.9692,0.1205,-18326609981471.6367,-19943181422277.0430,223627777168641.3438,0.1442,225262020411880.2188,85784.0107,74357.6424,0.0000
0.9370,0.0609,7862362232042.3779,10698041591385.6484,217772899026576.3750,0.1353,218177222422961.2188,168706.4206,333663.3170,0.0000
4.2091,0.1040,-8692379516688.9492,-15788094340452.7012,172635708146828.7188,0.0856,173573929816439.3438,-33971.5858,112178.2770,0.0000
1.6532,0.0570,-693219993493.6857,8395644395665.6533,147580486379704.9375,0.0621,147820727094843.2500,292527.8040,12419.9588,0.0000
4.6889,0.1279,-576371397822.8376,-24493088133987.1758,190516858462074.8125,0.1049,192085702041004.9688,129023.6750,6820.7477,0.0000
2.2418,0.1969,-21932034842321.3125,27627115377845.2578,176819523409360.7188,0.0924,180303675822593.9062,-130011.0834,-357390.3827,0.0000
4.9087,0.1369,4697226882108.4453,-23613589024356.9961,174770836211817.5000,0.0885,176421400961366.2812,-65234.6396,-221264.5858,0.0000
1.3428,0.1853,7085417472411.4531,30532928665847.4062,167237115256851.1562,0.0823,170149098126041.7812,573342.5738,-29187.0603,0.0000
6.2314,0.0515,10379273660014.5469,-538159094864.3582,201647153375460.3438,0.1159,201914817191179.1250,-13333.7916,-389816.6120,0.0000
0.3302,0.2317,32354649282665.5469,11088291200646.7363,144944876878475.4375,0.0630,148925454054271.8438,-38340.2293,349269.6563,0.0000
0.1247,0.1535,27940912198174.9883,3502890974529.5220,182000405960204.9375,0.0964,184165991945649.3125,-186150.4373,87704.7813,0.0000
3.7329,0.0651,-8511104532100.2617,-5714610013029.4375,157362977936733.4062,0.0707,157696551937809.3438,365566.8497,-211378.1847,0.0000
0.3587,0.1636,34362488111247.0273,12884616452876.5000,222245663564773.9688,0.1442,225255252777110.6875,-498012.1646,-98935.7593,0.0000
5.9285,0.1405,22977912034333.6484,-8510767890426.7256,173224787767892.9375,0.0870,174949263241586.2500,-433966.5637,-518408.3075,0.0000
0.0511,0.1482,28739354423517.4023,1470716979264.6187,192699194892853.1875,0.1079,194836067537474.8438,-199599.2159,-99196.3652,0.0000
