4.4245,0.2038,-13099203842949.6934,-44231380788767.6250,223259645498442.9062,0.1477,227975598465911.5000,-68962.2910,-367618.7967,0.0000
4.3671,0.2301,-18767255465713.3281,-52176620844154.7188,236696819077033.1562,0.1680,243104902874491.1875,-102859.8749,-173086.5887,0.0000
1.4882,0.1503,2677337712648.6665,32345673402231.7617,214293723473449.5312,0.1335,216737653962542.1562,-242854.7930,-149566.0618,0.0000
0.4098,0.0984,13618843640119.2676,5915963031325.8525,150442312997944.4062,0.0650,151173281570697.8750,300929.0339,31822.0311,0.0000
5.3384,0.2385,30464452989710.4961,-42130980809586.3281,213847119353426.7188,0.1377,220076561441010.2188,-499374.3216,-211282.0378,0.0000
2.8721,0.1634,-29946379862088.5117,8270559435472.2334,188386023553293.4062,0.1036,190930567721468.3125,-152671.5091,313000.2254,0.0000
5.3426,0.0821,6724825032108.2100,-9218372540969.8262,138634509777984.0938,0.0550,139103303215267.1094,289276.9659,-250715.5821,0.0000
5.0829,0.1326,5451974543054.5283,-14034120456361.4668,112852675143268.7344,0.0368,113852566288133.8906,384646.4322,-153786.2455,0.0000
6.1707,0.2536,64329634526698.5312,-7264001694338.2793,249824134030934.8750,0.1893,258075891053892.2500,-189901.9117,321795.1597,0.0000
0.2297,0.1338,15872909668040.0645,3712264089953.5205,121131333023545.2344,0.0425,122223279313166.5938,328540.8126,182853.3226,0.0000
1.0766,0.0812,5735485776774.1074,10646043504245.4844,148596605951691.0938,0.0632,149087844372879.7812,-191631.8283,178715.6075,0.0000
6.2744,0.1193,26094414456541.2500,-228260784265.2225,217699733723254.2500,0.1367,219258168905952.4688,-456479.0285,-114828.1459,0.0000
0.2006,0.0492,6701099988061.9600,1362860036005.7473,138952415060077.0625,0.0550,139120580000069.2812,-10274.5706,588119.3300,0.0000
3.0925,0.2172,-32690621691173.7227,1605429430371.8662,148288701097317.5625,0.0656,151857805276320.6875,-200539.4061,-4478.4951,0.0000
5.0833,0.1922,10896656218819.1348,-28018252736892.4062,154451293275497.7500,0.0704,157349806474788.2812,313259.3522,38618.1641,0.0000
0.4354,0.1087,14372534479497.6680,6685183076065.3184,145264117423520.8750,0.0607,146126401553447.2812,-52834.6367,156486.0484,0.0000
3.6760,0.2023,-42744115366027.4766,-25297918295739.6289,242224799531790.6250,0.1738,247264832875074.1250,212190.1099,249109.1415,0.0000
6.1172,0.1928,48819432818811.6953,-8178804676416.0039,253565465611307.5000,0.1897,258351843843554.9375,55577.2363,-561059.7634,0.0000
2.4949,0.1364,-25116002583873.4453,18961791417674.5234,229355273511783.8438,0.1524,231504221575386.6250,34275.1438,-33504.1672,0.0000
4.2069,0.1224,-11615299619333.7266,-20988781125464.0664,195077950350807.5000,0.1098,196547324661140.1875,214250.1813,35388.2181,0.0000
4.5267,0.0258,-1135759654708.6584,-6047579231627.4453,238072619620889.6875,0.1612,238152126544586.8438,382980.8340,541179.7866,0.0000
3.5812,0.0744,-14388520282559.4570,-6766479887814.2129,213455149188571.7188,0.1302,214046526440185.9688,-136921.1862,-21223.3661,0.0000
1.3891,0.1557,5665008544903.7832,30832646506658.4961,199714251738224.8438,0.1162,202159656607784.7188,-223230.9567,-201710.6194,0.0000
0.1182,0.1735,34659962397202.4414,4116707592010.1089,199173419815914.7812,0.1162,202208583981838.5000,-411754.2412,-68031.7787,0.0000
1.4012,0.1481,2990657441511.9170,17462776454336.0918,118780562497148.3906,0.0410,120094606958703.8594,119139.5036,258533.7946,0.0000
2.5544,0.0946,-6979698584841.5947,4644527964279.1592,88392540524420.4688,0.0224,88789239509681.1562,57730.7046,-172012.5309,0.0000
1.0342,0.1014,6564507824614.0137,11035870503446.2852,126137502328812.1250,0.0457,126789402926661.5781,256447.1376,-39214.6322,0.0000
1.2676,0.0809,2742519027177.7822,8764996827607.4893,113261221863986.0781,0.0367,113632965983140.1250,122264.2424,249383.8261,0.0000
4.1235,0.0440,-4050013989622.8784,-6063614852189.2695,165619255122530.1562,0.0781,165779696301246.6250,-243816.0577,-249294.3830,0.0000
3.1854,0.1980,-31409237207776.4844,-1376508414776.1511,156665830030013.3438,0.0726,159789290180485.3438,42493.4617,245568.2718,0.0000
0.2899,0.1401,28487441249145.4141,8498146054193.4766,210866202535912.0312,0.1289,212951422083061.4375,223028.7119,-206898.8664,0.0000
4.3221,0.0675,-5021155938926.4004,-12205961050523.2871,195289478629961.9375,0.1089,195734968658367.9062,-156284.8926,-256231.2238,0.0000
1.8093,0.2431,-13516089068328.6914,55582024765871.5469,230598635848439.7500,0.1605,237587409169632.2812,-76680.8228,-259001.8627,0.0000
2.0339,0.1141,-8183886839735.0596,16388224514740.5820,159786718716979.4688,0.0735,160833284443520.1250,-41284.7374,-91292.5706,0.0000
1.1682,0.0545,3747101973355.0840,8799116469722.0742,175216380694191.9375,0.0875,175477193069123.5312,25179.0310,-344167.8762,0.0000
1.4422,0.1486,3625728957418.1992,28049454263828.9688,188953629003420.4688,0.1038,191058608046153.0938,-139553.0617,312236.7191,0.0000
0.2598,0.1795,35948912457002.3672,9555886466483.8691,204973563580706.8438,0.1234,208321388820196.8125,33342.1570,4781.0664,0.0000
5.1261,0.2386,13841190073980.1152,-31527864783462.5703,141573875014183.1250,0.0603,145700881558760.2812,-5009.3571,179040.3675,0.0000
2.1646,0.2432,-21243976749484.2617,31470419601068.3320,153056231133256.4062,0.0707,157695604715910.6562,30029.6698,52925.5891,0.0000
5.6237,0.2379,43939558690381.7422,-34066928974937.3438,229259223681670.1562,0.1582,235904709810573.7188,-410606.1018,-150364.1356,0.0000
5.6671,0.1482,23235151338590.5586,-16449139454722.4980,190624788065949.1875,0.1056,192738829174912.6562,-450468.5916,61256.5164,0.0000
0.9746,0.0292,3091969607784.5601,4556305509807.2490,188604075455130.0938,0.1012,188684438876762.0938,-329164.4423,26666.1741,0.0000
6.0589,0.2008,24848674256892.6289,-5668507093146.3477,125237831102947.1875,0.0464,127804940923113.5156,-612850.4980,-609223.3388,0.0000
6.0515,0.0207,3756447889353.3721,-886325626985.6842,186538820367460.5312,0.0990,186578744711036.6562,-8026.2495,-23825.6124,0.0000
5.2394,0.2071,9380384936448.4277,-16120975573543.6816,88764340731409.6719,0.0234,90702732376045.5156,-245494.6423,-191326.3309,0.0000
5.8039,0.0111,2291655209257.5732,-1190868458586.0193,233210514682685.3438,0.1546,233224814309813.0312,-84468.6310,6445.5850,0.0000
3.3486,0.1316,-16255067593651.4492,-3414493672620.0264,125509798808215.8594,0.0456,126604089927590.2656,-513552.2542,35414.0553,0.0000
4.8667,0.0835,1498373307265.8025,-9634340739429.7207,116528610186263.9844,0.0389,116935805619979.5000,-446179.2987,-553696.9458,0.0000
6.2490,0.1157,16256315222354.8633,-555749228940.3401,139999724931145.8750,0.0565,140941475877793.1250,-151537.8403,196926.6608,0.0000
1.7245,0.1877,-4345371141301.0840,28055689587405.5781,149459829700646.8750,0.0658,152132326159586.7188,-77206.9617,-354346.5415,0.0000
0.6986,0.1938,19767603403662.2539,16603380989945.0430,131536759707279.0625,0.0511,134046072523264.2500,227652.1972,-313409.1812,0.0000
3.3254,0.0641,-12211218120711.0508,-2270671738548.1147,193389275368760.4062,0.1068,193787723103890.3125,-180535.6732,-330108.6629,0.0000
0.2440,0.1105,19844991366594.0195,4940144616325.1289,184289693938316.4688,0.0977,185420926551046.9688,62799.8439,-343944.2366,0.0000
5.1543,0.1566,12389517660397.4316,-26187535101777.3008,183517546722076.2812,0.0981,185790142627249.1250,183134.6410,225667.0885,0.0000
5.7841,0.1398,39322965657454.5469,-21436264506705.8008,318293990580572.3125,0.2937,321429422274632.8750,-207555.2819,-59834.4246,0.0000
2.0401,0.0615,-5103113436950.8564,10064633742103.4590,183268944254586.6250,0.0958,183616024756293.6875,-173323.7840,-214831.9502,0.0000
5.2067,0.1279,13591347602277.7012,-25221404027033.6680,222756695853799.4062,0.1434,224591606028459.8125,-436660.1679,-266539.6452,0.0000
0.2781,0.1055,23387214346076.9258,6675759748005.0596,229629039177604.0625,0.1516,230913453910143.6875,77237.1007,25127.1198,0.0000
1.2640,0.0139,758504091835.1637,2394217223672.7236,180094641131777.1875,0.0922,180112152196777.3125,-65935.2601,49417.7743,0.0000
0.0897,0.0279,5247629683992.9844,472100913652.6844,188480711218121.5938,0.1011,188554339642082.8750,-74445.3944,393711.1794,0.0000
0.7853,0.0504,7319150959722.7490,7317873589992.9365,205131212687971.5625,0.1199,205392150929601.3750,-96301.4657,-297275.7994,0.0000
5.2254,0.2455,23257797491714.9648,-41290153707030.9688,189103414079698.1875,0.1080,194951027578501.5312,-201198.3464,-121903.6544,0.0000
2.5472,0.1573,-25467857034656.2344,17213825334266.5820,193758683492863.5938,0.1094,196181943494971.0625,-15125.2080,529916.2011,0.0000
0.4916,0.2123,38033654240542.1797,20364097274781.8711,200133250866107.4062,0.1191,204730489705227.2812,44124.2152,13257.7832,0.0000
2.5246,0.1901,-29428285389462.3906,20876345615988.9375,187532640728903.2500,0.1037,190972084677310.2812,-1635.9133,65243.0267,0.0000
0.4134,0.1224,19075275222827.5273,8367010317940.9209,169338965146570.0625,0.0827,170615234089451.7500,390771.8372,37633.1898,0.0000
2.4115,0.1044,-22035555629813.1836,19724211444432.7148,282245608708112.2500,0.2289,283790757185698.5000,-181619.1763,246379.7983,0.0000
3.2771,0.1140,-25246388839128.8086,-3442093596803.5298,222636680712021.7188,0.1427,224089981382953.2812,354902.6553,319911.5048,0.0000
3.0231,0.1643,-29074001884655.7812,3461611719258.3940,176585646386381.4688,0.0911,178996566589921.0312,84384.6457,-361685.1831,0.0000
0.0964,0.0513,9385193359737.4609,907416452817.1079,183647094020778.5312,0.0961,183888989342198.4375,41063.0766,-326849.1131,0.0000
1.1408,0.1419,9688223595707.6035,21125285849287.0625,162670281342952.0625,0.0768,164322122098181.5625,250152.9332,72938.1089,0.0000
0.8946,0.2222,31206872065065.6641,38890428092669.1719,220729008245689.0312,0.1456,226291027976015.6562,369010.0044,-25779.2901,0.0000
0.2563,0.2475,39533612690581.8359,10361624429554.8125,161752712405360.5938,0.0791,166835876728236.6562,-110976.6310,-61757.5574,0.0000
0.6376,0.1075,9753824317969.4668,7225553950770.5391,112458066933131.7500,0.0364,113111283862654.7031,-47715.5418,240794.7057,0.0000
1.9198,0.0553,-4606131167763.4287,12656147169612.8086,243206193146513.4688,0.1687,243578830956905.5312,107204.5172,237975.1820,0.0000
5.3196,0.1292,15063500668559.4277,-21683023783051.6445,203211172742479.5000,0.1194,204919114042936.2500,-30861.8583,238141.9524,0.0000
1.8622,0.1047,-5964469019748.9883,19885198620885.1914,197523013007127.6250,0.1121,198611018531937.2188,120241.2453,-495198.7056,0.0000
3.5093,0.1990,-42542106781111.4453,-16390029999587.7969,226017872675396.1250,0.1511,230570038603185.5000,295016.2571,17618.3664,0.0000
0.0590,0.2304,46516995789136.9766,2747362027976.3833,198679668994103.1250,0.1184,204071040980747.0312,134857.4047,-34245.9781,0.0000
0.2190,0.1372,17277149499443.0898,3845507705222.2793,128223161260766.1250,0.0476,129439047076380.5625,241043.4488,144439.5764,0.0000
0.7205,0.0717,6696724322388.4062,5878895539235.8477,124145773727287.5312,0.0440,124465178518966.4688,-237988.9997,306303.3941,0.0000
2.3911,0.1061,-10450587325219.5430,9744467227129.9766,134183536434175.2500,0.0518,134942176012410.1719,39194.8607,-416629.4229,0.0000
5.1242,0.2515,13977724322957.9160,-32001083230791.4648,135881119621778.1406,0.0560,140296560096321.0781,48689.9902,-300052.4349,0.0000
1.1460,0.1616,12908832815342.1562,28541467889310.2656,192131986753239.2812,0.1077,194668830806777.8438,54202.4107,64295.0252,0.0000
0.2694,0.1372,14974385213266.6699,4135118551190.6841,112540028284286.7656,0.0367,113607171358923.3125,10007.0764,-114927.2586,0.0000
4.7723,0.0514,667543585445.6058,-11124767835938.6348,216708549043738.9375,0.1339,216994933817553.9375,187214.4906,-98856.4187,0.0000
3.3243,0.1008,-13125910011541.7051,-2425777869898.2363,131985980808747.2031,0.0500,132659236549710.9375,120742.6943,-39308.8234,0.0000
1.1606,0.0000,0.0000,0.0000,77814926605806.8750,0.0172,77814926605806.8750,-186128.5615,212742.4468,0.0000
4.1465,0.2353,-12240661430704.9863,-19270243351705.3398,95216861924023.4219,0.0273,97915406682266.4688,-240848.6611,-78652.1059,0.0000
5.0506,0.1994,10956879409911.4961,-31151062132376.7227,163364154067226.2812,0.0790,166668199463721.8750,-67974.8645,-306839.9237,0.0000
2.2109,0.0368,-3534951403127.4487,4747052032590.9570,160576617915321.6562,0.0734,160685657746874.8438,-142566.6796,46304.0872,0.0000
3.6367,0.2197,-41094218934215.4922,-22190629197982.1641,209100512793803.5625,0.1305,214252615630818.3438,79188.3337,-29397.1034,0.0000
0.2753,0.1801,24904350529277.6211,7034221167678.1299,142126225734503.1250,0.0593,144463043662577.8750,-468215.0711,156986.7997,0.0000
6.2439,0.0132,2082662703646.6733,-81787016885.7003,157766482056978.4062,0.0708,157780249187558.9062,81175.0255,-267533.0412,0.0000
5.1705,0.0777,4370615786310.0532,-8862943393503.6875,126867438140926.8594,0.0460,127251722614626.7031,71137.5861,-334254.2662,0.0000
0.0272,0.1379,35596295628337.1250,967255154180.7166,256543214646532.7812,0.1907,259002804668540.7188,374987.7597,-30575.3055,0.0000
6.1948,0.1226,23000948354023.6875,-2038098366351.4976,187453016663407.9062,0.1014,188869878292826.9688,-282236.1761,-79671.6160,0.0000
0.9576,0.0717,7561653800062.4893,10746869258246.8730,182956001707203.8438,0.0956,183427294500388.4375,-238916.6966,592822.0896,0.0000
2.5060,0.1731,-27247945568581.8008,20101691014446.8516,193616228497086.7188,0.1098,196554756891775.0312,-386794.5224,218706.9764,0.0000
4.9601,0.1021,4585882584251.9170,-18132505469319.4766,182556790795070.9062,0.0957,183512397235355.0000,318360.9110,-40579.5301,0.0000
0.8227,0.0048,564304299424.4507,608056759231.2676,171890697373578.6250,0.0840,171892699135070.8438,226235.5175,-68044.9073,0.0000
4.6989,0.2312,-581774899165.6642,-43100068375931.9609,183127536361295.2812,0.1006,188131998686562.7188,208199.1724,-120693.9779,0.0000
4.0348,0.0551,-4893242193025.4492,-6081258942855.0293,141611489884007.9688,0.0572,141826441810609.3125,254941.4358,83787.2804,0.0000
3.8479,0.1290,-25661763013987.7070,-21893820507410.4219,260084723819400.7812,0.1955,262263091230181.9688,-290837.9816,176755.2089,0.0000
6.0578,0.1725,30561702972636.8750,-7006988857312.9385,180011892527449.2812,0.0949,182722185387402.0938,-600111.0499,334507.9264,0.0000
2.7723,0.1008,-13350878863935.8281,5167184547357.8184,141573738015305.4062,0.0576,142295709907966.9062,341830.6899,-175531.9548,0.0000
1.7905,0.2329,-6598927955680.4033,29554375741039.1055,127682021035427.2812,0.0489,131223875385914.7188,210105.8340,-41076.9807,0.0000
3.9939,0.1117,-11643084615672.3262,-13314401363051.2969,157741295655004.6875,0.0716,158729805197208.4062,-163219.2033,158752.8505,0.0000
3.6603,0.0966,-18394922220955.7031,-10500155169487.9160,218600204021355.5625,0.1371,219623941364043.0312,-437627.7003,-223090.6070,0.0000
0.0189,0.2041,35969187352753.8438,679523201088.2262,173815350290296.4062,0.0896,177499352638641.3750,361210.5884,-389105.4745,0.0000
1.7504,0.0590,-1407967707812.5200,7753969896565.7656,133464791473028.5156,0.0508,133697258704739.6250,-250523.5192,-491393.2223,0.0000
0.5232,0.0563,9604663544112.1328,5539702444640.2920,196820378572574.3125,0.1105,197132440979211.2812,-350535.6269,348924.8786,0.0000
2.7689,0.1278,-26764770420302.0977,10463573238851.8906,223721520731554.1562,0.1446,225559655388581.2188,389615.9294,-97639.1153,0.0000
5.7445,0.0437,5581652979085.8877,-3336092597381.2876,148854684068809.4375,0.0631,148996648730843.3125,-84986.2159,171128.2894,0.0000
3.8394,0.2077,-34679361805089.9727,-29081001626458.8672,214736726271599.3125,0.1369,219454378859593.9688,-92359.2083,-18824.8038,0.0000
2.8775,0.1244,-27345857404027.1172,7393975194771.9307,226458104518822.7188,0.1481,228223004731338.0000,-161902.2111,366497.4006,0.0000
4.6530,0.2094,-2312999371417.9917,-38889057683547.0547,183347500706495.7500,0.0999,187440696725457.3750,25020.4789,-297513.9495,0.0000
2.8655,0.0332,-5574532760099.9824,1579447853468.5076,174385916755405.5312,0.0865,174482142449129.9688,-126704.2298,-39272.7286,0.0000
5.6821,0.1034,17065416966483.9023,-11702796159747.2266,199457052773585.5000,0.1143,200527553706021.7188,-135557.2497,162321.0436,0.0000
3.7162,0.2411,-44798399229447.1328,-29003898512406.5039,217014413622877.0938,0.1420,223480152189227.0625,-231464.1937,124902.7262,0.0000
5.3493,0.0411,3196828854846.6045,-4321279306458.4390,130760065359735.1562,0.0487,130870500352271.2031,-204404.7454,-262869.3097,0.0000
2.8827,0.0865,-18440284126993.5586,4883442624353.2061,219946835276843.4688,0.1386,220772512869805.6875,27043.7065,219774.6964,0.0000
3.2222,0.1002,-19303043596642.7891,-1559129833088.5129,192652294640307.4062,0.1066,193623203692393.5938,-127630.1975,225173.7773,0.0000
2.3867,0.2188,-23006514863744.0781,21642505464057.1016,142038206270846.7500,0.0602,145507902911068.8125,-76712.0084,129559.5559,0.0000
1.3140,0.2273,10047879941099.9961,38270081521224.7422,171088551649166.5625,0.0877,175604246920060.2188,38835.9692,205403.8483,0.0000
5.4816,0.1904,24297618500382.7812,-25099178047507.1719,181297734661333.5000,0.0969,184632639575947.9375,-175715.8337,89465.1623,0.0000
2.3474,0.2197,-22317552206110.1953,22712238561296.2734,142625113216732.4688,0.0607,146136380949520.7188,-228682.1362,-53988.4766,0.0000
2.8096,0.2147,-41210731141970.5312,14208100426621.7480,199875850779092.3750,0.1190,204574070213345.3438,136850.4019,10322.6150,0.0000
2.6788,0.2494,-34983011506182.5156,17452596627902.0723,153497144694167.0000,0.0713,158397530449057.1875,493191.5908,247695.1114,0.0000
2.9110,0.1527,-31056449454526.3086,7289790696344.9824,207314882023769.9688,0.1251,209754867427785.1562,342346.3605,47330.6447,0.0000
4.8124,0.1925,3325182226212.8179,-33136740008418.9844,170835142761635.2500,0.0861,174050987867381.4688,170253.3637,-490762.8306,0.0000
2.1168,0.2490,-19493178514908.7852,32082118423206.3750,147658980535079.6875,0.0660,152356230144335.6875,-423539.1800,444082.3580,0.0000
6.2772,0.1787,38666954511399.1875,-232620124678.3455,214111661036776.2500,0.1346,217575253361305.7500,-34918.2186,-237539.4087,0.0000
4.9819,0.2400,9775342883051.9707,-35394388783263.0859,150052609642954.6562,0.0678,154480114404679.7500,-210265.0792,-65243.2872,0.0000
0.9562,0.1271,16964788221663.5469,24035040981452.9766,230172239484320.9688,0.1531,232044709191167.7812,-215047.5458,-216329.2551,0.0000
4.4911,0.2020,-8706302023778.5947,-38702296570554.3750,193709060926997.2812,0.1111,197729278914336.6562,297090.7036,710965.4857,0.0000
