0.9521,0.1412,17294718997372.4785,24290540314487.1406,209827730708045.3438,0.1277,211935872914558.2812,243138.5265,-61807.5265,0.0000
0.2163,0.0678,14583158886563.1934,3204720654369.8130,219792671509104.7500,0.1380,220299244680258.7500,547887.7423,63403.9558,0.0000
0.8288,0.1914,25155125938695.2969,27438225906756.9141,192095543495520.7500,0.1088,195668940899523.8438,403982.0233,228420.8007,0.0000
0.2470,0.0954,13448873685353.6914,3390920690928.9795,145007763611793.7812,0.0603,145669564611934.7500,568630.1751,-210609.3143,0.0000
2.6584,0.1267,-15488332684662.9668,8126756511549.8408,137340502346119.4062,0.0545,138449796696973.3281,350990.7481,-14139.4388,0.0000
3.1245,0.0889,-31705733070547.4375,541835918138.4280,355744505686442.8125,0.3626,357155008955207.7500,209638.9971,206857.5476,0.0000
0.5797,0.1620,22114150957124.0938,14480074942660.0918,161688362234515.9375,0.0763,163834778740594.5312,-200196.0327,-418980.4769,0.0000
1.8535,0.1459,-9376180727179.5840,32274349405912.1328,228652372119828.9062,0.1518,231109181277223.0625,-391430.1809,84439.8324,0.0000
1.2977,0.0240,1373509030506.1921,4904402022777.3496,212264270260913.1875,0.1282,212325363806719.7500,338555.4217,-285121.1011,0.0000
0.6936,0.1567,18672346896356.6602,15522913140498.2754,153651609663814.1875,0.0688,155558460146873.5625,-375374.4317,-39315.0134,0.0000
0.1442,0.1576,27086640402865.3320,3934406527877.1050,172212270757170.4375,0.0864,174373827859520.5938,-81898.4878,-369874.9228,0.0000
1.5308,0.0390,319677468255.3220,7987644266065.8779,205111349384371.6250,0.1198,205267070668635.7188,39350.3994,-321770.0739,0.0000
2.6252,0.1018,-20502034199598.6719,11640422806048.4512,230857540928434.3438,0.1531,232058262194968.6562,-171694.0927,-70722.7701,0.0000
2.2952,0.1998,-26513601219326.9805,29961120471149.0898,197536228208499.8750,0.1155,201547019934170.0625,227661.6581,-182354.7459,0.0000
2.6850,0.0891,-12877058101530.3105,6324876467065.4590,160554167357931.2188,0.0739,161193868815387.6875,-146632.1081,224820.7583,0.0000
0.8519,0.0708,4296617789871.2085,4909718824142.3574,92058883673951.3906,0.0242,92289784519514.8906,908681.1401,-288754.2705,0.0000
0.2888,0.1003,14599367232128.1543,4337732796881.9360,151310721192097.6250,0.0657,152075283320690.8125,-340418.0058,25546.2408,0.0000
3.1102,0.1224,-23945925093820.0273,752857845969.9576,194724267940694.1875,0.1094,196192544834339.5625,282177.7586,-53562.2661,0.0000
0.1416,0.1066,21094833851970.6133,3007287673274.2969,199086462704121.4062,0.1140,200223513670177.0938,252134.6332,-66953.3878,0.0000
3.0710,0.1446,-22541659195410.5391,1593810004645.7822,155145702547807.6250,0.0699,156782829572200.7500,561826.4868,-66477.2937,0.0000
2.0256,0.1969,-17642491676984.3398,36079637156640.1797,201304440644375.3125,0.1198,205271711526630.2188,-378112.0131,-232197.1275,0.0000
2.0896,0.1479,-11369698225592.3867,19912807666024.9648,153938087486255.4688,0.0689,155636514757338.3125,300461.4728,-57410.5886,0.0000
0.1988,0.0023,384286629967.5668,77402767313.4255,171882196029004.1250,0.0840,171882643042150.5938,-122502.6032,-76530.4635,0.0000
1.5161,0.0631,655689122080.2385,11968162417330.3359,189575393550935.9688,0.1026,189953933046580.1875,204426.7353,315634.0844,0.0000
1.1618,0.1731,18294897021648.7773,42206365330474.7812,263127795851035.6875,0.2028,267118545744893.0938,9402.2063,153846.2431,0.0000
0.0302,0.1118,22795106134852.8398,688920595811.0251,203158981904097.9688,0.1188,204434985762212.7812,-263430.7147,-384887.9733,0.0000
1.7500,0.0931,-2734039014373.4663,15092479768178.2695,164278758498328.1250,0.0774,164993237463348.7812,21236.2223,105469.2583,0.0000
0.3306,0.2070,46213361864178.8672,15861366955575.4102,232660793224269.1562,0.1607,237735782919263.3125,-286484.2497,-81435.6477,0.0000
2.5774,0.2028,-36022787138773.0859,22797517800095.8828,207348709513318.0000,0.1274,211685746681087.0938,345991.3120,-154352.1659,0.0000
2.8675,0.1398,-26904404126934.3750,7564115778627.6855,198602390584218.3125,0.1143,200559149267003.7500,133617.1352,-173692.0233,0.0000
0.4641,0.1602,31937536459087.7344,15988387120457.8730,220996438631578.1250,0.1425,223863933329221.3438,-340094.0935,163309.1142,0.0000
2.5095,0.1220,-19454686997620.8867,14247858651408.7695,196711177603782.0625,0.1117,198183686807447.9375,-452416.7845,98835.8854,0.0000
2.6182,0.1736,-34900191871715.9844,20138275654058.3320,229785423624938.3125,0.1547,233291479590433.7812,-161596.2714,-265442.4878,0.0000
1.9079,0.1328,-4063410531770.5430,11594300246372.2227,91960341598435.9375,0.0245,92777386955301.5469,-574183.4249,-166024.3816,0.0000
2.5547,0.1454,-21734400998910.2109,14455589136879.7422,178253919393336.8750,0.0923,180154955588687.4375,-433455.2921,-45443.6723,0.0000
2.3698,0.0968,-14030215482164.0508,13652299621160.8809,201672954923604.9688,0.1167,202620860177426.7188,-7171.6970,289660.9560,0.0000
1.4497,0.1286,3531045501318.6885,29025880286285.9375,226129819146477.0938,0.1478,228012423161424.7500,60996.0856,-212860.2245,0.0000
0.2149,0.1469,21527773587189.3008,4699467296477.4072,148922641522517.0312,0.0644,150543957655350.8125,3652.0474,259167.8936,0.0000
2.3870,0.0924,-12520336491607.7676,11772536133787.8262,185518500609125.2500,0.0987,186312816255732.7500,-400188.5260,114272.9365,0.0000
2.0988,0.1326,-10150652799172.1113,17404943375969.3730,151058223376803.1875,0.0660,152396045407767.0938,-34031.4373,-138665.0774,0.0000
1.3970,0.0540,1414747071031.4895,8057396564838.2412,151308424050976.8125,0.0653,151529410800241.2812,-94215.8119,-398457.4769,0.0000
2.4851,0.1143,-16173824701137.5801,12462977330890.6055,177900566787884.4375,0.0912,179068506647215.7500,316405.3120,-160589.6010,0.0000
1.8845,0.1741,-10094756722544.6016,31120365008986.1445,186014929014461.4062,0.1014,188870153936070.5938,-345823.6301,-207449.8449,0.0000
3.0847,0.1516,-35537960814029.5703,2024521699261.0852,233024643827373.0312,0.1580,235727660612420.1562,-197989.8167,173012.1696,0.0000
0.0296,0.1363,27632202794809.6602,818571701405.0933,201531685625754.5312,0.1176,203418851147286.2188,-206757.5667,-145314.2428,0.0000
2.7482,0.1841,-32308242160440.2930,13408443468936.6641,187876668240935.8125,0.1038,191105340943344.5938,-244848.3933,197314.2892,0.0000
2.7838,0.2015,-39081613254402.5625,14612662608365.4863,204222735712618.5938,0.1235,208441426268912.9688,-130733.0674,129671.7595,0.0000
0.3195,0.0786,11984791472405.0645,3965086030669.4824,160245411596061.1875,0.0734,160741870934298.5938,-137084.9578,94644.2955,0.0000
1.6283,0.0695,-1049522984165.3090,18219991737976.6484,262040142660643.1875,0.1961,262674905468787.5312,314315.5407,-47219.5918,0.0000
0.2267,0.1114,17945067214373.0312,4138911952374.0415,164628976509410.3438,0.0780,165655835804277.8125,28954.5662,427302.0971,0.0000
2.6193,0.1371,-28709799996195.1680,16525074174220.0352,240047202065488.0938,0.1669,242322078877997.1562,420471.0701,-166516.4188,0.0000
0.3405,0.0948,18349062715209.6016,6500666919018.1719,204738169446062.3438,0.1202,205661529706076.1562,31424.3474,85791.9727,0.0000
2.5285,0.1196,-21132010047163.7734,14866141042563.8789,215070776913130.4375,0.1334,216617180944052.4375,-254225.2887,106175.6088,0.0000
0.9684,0.0309,2835961203785.3994,4123932985420.8945,161967047629218.2500,0.0746,162044358176837.0938,32749.0868,195565.1310,0.0000
1.7926,0.0434,-1688458685055.7888,7487724041056.1875,176787317106586.3750,0.0890,176953870807594.5938,29822.7020,-114618.0225,0.0000
2.8038,0.0767,-13118587658387.0547,4607466115909.1904,181001077268461.0000,0.0937,181534338510661.4688,524347.2696,-193493.0889,0.0000
2.9734,0.1329,-23319722620733.8164,3960222904573.0977,176866466742951.6875,0.0905,178441138437013.7500,-103257.1525,-209171.7916,0.0000
2.2267,0.1409,-15100556780522.6152,19620397990193.6055,174515150513370.6250,0.0883,176262657959874.7188,-4689.3639,-189469.6552,0.0000
3.0489,0.1270,-11893242482152.7969,1105633908940.9565,93513471680865.5156,0.0253,94273225408320.0469,-100678.9840,290305.0541,0.0000
0.5532,0.1144,18570579155358.3594,11468232902731.0488,189996278187081.0000,0.1040,191245843094743.8438,-274521.4927,-38626.2066,0.0000
2.5210,0.2074,-28515273008693.8477,20380807123361.5430,166535443772333.3438,0.0823,170183877397972.1250,353814.3966,-283088.7435,0.0000
0.4548,0.1308,17646300755118.9883,8628803591242.8701,149325518509446.3438,0.0645,150611947268041.6562,-71474.9798,265743.9477,0.0000
1.3970,0.1749,5983532985936.3311,34081949350981.5703,195805043370281.2188,0.1124,198839123282603.4375,-218403.8644,47380.0991,0.0000
0.9104,0.1157,14852453846545.4727,19123259102269.0703,208258760690384.4062,0.1250,209661646059194.8125,190861.1838,-328672.9633,0.0000
0.7243,0.1827,22270035603916.9102,19701167667615.5859,160967289320774.3750,0.0762,163690435653843.5938,-330843.9541,-1730.3832,0.0000
0.6057,0.1580,23233170637342.2891,16089518279729.1719,177428281094534.6562,0.0918,179664820564569.0938,-92755.4445,66552.7864,0.0000
2.7069,0.0532,-13537144667668.2598,6285796888752.2646,280251623284609.5312,0.2239,280648780296545.5938,-104174.8441,227139.6252,0.0000
2.2485,0.1260,-14019798722711.3145,17418680115026.4316,176525559154607.7500,0.0900,177936050894757.9062,228423.3905,-25738.0774,0.0000
1.0872,0.0643,5057524858147.0352,9629497300890.9355,168924728035988.8438,0.0815,169274538894635.4062,584862.4079,-152871.2828,0.0000
0.0636,0.2276,65881884199045.1562,4192989024668.7017,285042883170221.1875,0.2434,292587506685726.0000,-118369.9183,338539.0472,0.0000
2.1884,0.1100,-11760061911692.3789,16558165146588.0273,183925148953797.9062,0.0973,185043055278670.9375,225858.2615,19115.2238,0.0000
2.0584,0.1186,-8736119987690.5137,16471873743193.9688,156474767713092.0000,0.0706,157581710067879.2188,18947.0605,-95673.4280,0.0000
2.3917,0.1976,-27468538529442.1211,25582002326371.4141,187460166256030.7812,0.1039,191181257932645.2188,50344.5917,58621.3678,0.0000
2.0717,0.1801,-15078983480198.0703,27540766428631.8789,172459485016655.7188,0.0874,175294448088017.4375,291735.5363,-362850.1047,0.0000
0.5829,0.0921,11392928851355.3574,7511451229695.9268,147816109407492.6875,0.0626,148444679688279.8125,-238905.8900,-118199.1384,0.0000
2.1826,0.0781,-8181196358818.0791,11659471547629.2090,181909259446904.6875,0.0946,182466034985015.2188,203706.6372,169136.9549,0.0000
0.1841,0.1824,43582644153188.9062,8114786710035.0176,240388234449349.4688,0.1699,244441812905256.1562,-308002.6755,-298089.7863,0.0000
1.4088,0.0525,1340814205891.2815,8205323016895.1455,158171768937665.9062,0.0713,158390130997536.2188,309255.1356,223533.1401,0.0000
1.4688,0.0891,1846531807457.9475,18035765601713.3359,203016881534906.2188,0.1181,203824808864657.2188,150876.6590,222773.3601,0.0000
2.0481,0.0368,-3457888147869.8047,6686236564947.5439,204640352826511.0938,0.1192,204778750740413.9062,288768.5587,142766.3991,0.0000
0.1482,0.0469,8464155440393.2041,1263871717491.9470,182290997185015.2500,0.0947,182491772290546.4375,193402.9568,1923.7269,0.0000
2.2232,0.0448,-6320505612188.6689,8273480310708.7617,232223007435446.3438,0.1536,232456285030129.4062,-16288.9149,106760.4421,0.0000
2.2458,0.1181,-13452644201634.8008,16806345761509.9688,181411712799320.5000,0.0949,182684527080577.7500,462966.8700,-130789.4576,0.0000
2.3913,0.1412,-15698486159692.3887,14633423539134.6543,150985014881988.4062,0.0661,152502636931615.0938,-126683.5758,-114795.1142,0.0000
2.1019,0.1718,-19244798007071.2266,32759508566159.4297,218953662518364.0312,0.1404,222225682543748.5312,-57192.6774,286253.2719,0.0000
1.8029,0.1566,-7360796775090.7705,31140899152385.0547,202691141161959.3438,0.1197,205201451346525.6562,198456.9524,-212774.4017,0.0000
3.1029,0.1564,-29582995782895.1445,1144950245688.1506,187799769382807.4688,0.1027,190118957315654.2500,334707.8106,36430.8080,0.0000
0.1973,0.2089,49402020720237.0938,9875331396740.1836,237640736990615.6562,0.1677,242922213267706.6250,184760.1366,-282417.7632,0.0000
0.9106,0.1012,10508295874573.5605,13533948386129.6035,168698406996652.2188,0.0817,169566342663613.8750,153958.8409,-169570.1044,0.0000
2.3335,0.2509,-35685922890809.7812,37346586398376.6406,201547493055529.0625,0.1231,208061636456961.4062,259430.3082,-105088.5897,0.0000
2.9964,0.0765,-22858726983775.7578,3343539184641.4829,301313728033762.5625,0.2596,302198053195586.0625,275869.6025,334701.3428,0.0000
1.0015,0.2378,23166084159232.2422,36196072205251.5625,177280561426475.0000,0.0946,182414968020846.8750,117517.7782,-166043.3722,0.0000
1.9636,0.1614,-14831935880100.4980,35801272194165.4531,237953636530519.5312,0.1652,241088470381249.7500,98933.6045,-651479.1671,0.0000
0.0359,0.1699,37526063674235.9922,1347957544690.5000,218922172356944.5938,0.1402,222119202217883.1250,380050.5367,-422540.1636,0.0000
2.4161,0.1156,-18264463029124.2930,16198660065799.3262,210330732110758.6562,0.1275,211742778077358.0312,-161853.0963,-121063.9660,0.0000
0.4870,0.1165,18446803125028.5664,9768971038858.8770,178436122034504.3438,0.0917,179652906982893.4062,206217.5991,-265213.1394,0.0000
0.5878,0.1287,12003301482265.1719,7998369674074.9541,111416803517553.8281,0.0359,112346594385350.6719,-52254.9369,-80013.8865,0.0000
3.1046,0.1198,-22774197711903.0352,843333286706.4701,189303242396532.8438,0.1033,190670115315153.1250,-187705.7788,-142332.7013,0.0000
1.7297,0.1394,-4904484261841.1924,30600844089786.7852,220943347704503.5000,0.1415,223106316628990.1875,40322.1819,242188.4898,0.0000
2.0198,0.1273,-8100162210852.1738,16812769231153.4082,145792960435563.0312,0.0614,146982547091917.6250,-140224.5500,-628905.3127,0.0000
0.6639,0.1918,32555126931894.8555,25471622956350.0938,212809994958379.0000,0.1336,216787300872923.6875,82248.9727,51299.2578,0.0000
1.0820,0.1473,13028314851489.6191,24496634652139.1328,187035720439498.5625,0.1016,189082476230538.5938,217323.7452,18524.8468,0.0000
2.6574,0.2374,-40840807476419.1328,21482327740903.3008,190683357269156.9375,0.1094,196187677237716.5938,221346.5104,-224865.6023,0.0000
0.8780,0.1516,13634039435802.3184,16426075156645.7012,139772990567624.5938,0.0568,141393747629115.6875,-329309.9982,247593.9052,0.0000
0.4206,0.1813,29516686265204.5703,13203023013457.3398,176358875219965.6250,0.0914,179298654355306.8750,-352105.3059,-148258.5277,0.0000
2.5752,0.0732,-11258875463013.6387,7159922014791.5361,181836391217098.3438,0.0945,182325258619882.9062,-77345.3794,-108377.1416,0.0000
2.0194,0.1532,-9618962906287.8633,19983467920105.0664,143646440015692.1562,0.0601,145348419897459.6875,-26489.0428,173845.6031,0.0000
1.2977,0.1444,8705852085142.6914,31083511026249.3750,221992363078563.2188,0.1431,224326961784472.0625,157665.4848,-279609.0703,0.0000
2.1599,0.2091,-29654406293583.5664,44372842815201.9766,251530943176501.0625,0.1879,257130605660601.5000,-173783.9481,43508.6146,0.0000
2.1405,0.0629,-6065704598566.8936,9468603495815.7109,178572136632640.6562,0.0910,178925837167203.2500,-487333.8618,517554.0027,0.0000
2.8208,0.1668,-47474412039765.3672,15776003686334.8438,297112682444777.0625,0.2581,301294952099041.3125,-406365.1771,-145726.9719,0.0000
0.0371,0.1775,30849907803232.1719,1144274965201.1953,172086619442443.4688,0.0869,174833723199479.6562,275747.0755,-275850.6752,0.0000
2.2233,0.0691,-7021044659385.0205,9188556588701.7422,167154462175057.5625,0.0798,167553987912331.1250,-327094.4637,251145.7025,0.0000
2.2249,0.1881,-23683169687399.0938,30891600102696.7148,204518521656392.6875,0.1232,208189839290642.2188,264049.2900,-383226.9498,0.0000
0.3541,0.1118,21378803775312.3281,7903728000448.2480,202987352502828.3125,0.1186,204263034940920.8750,73474.9547,-325086.0536,0.0000
1.5683,0.1666,88130780014.5405,34743328476949.0703,206663462708971.1250,0.1248,209563578561623.7812,-88439.9832,-233293.1506,0.0000
1.1258,0.1806,14518329030253.3457,30444572570144.0742,184770793929122.5312,0.1003,187824120298772.4062,26422.9765,45468.8181,0.0000
0.0715,0.0631,11556845340362.2188,827579452143.2869,183320949531725.6875,0.0959,183686733596044.3750,-115727.3349,338059.0767,0.0000
1.0453,0.0839,6153140489499.5596,10611317080307.8066,145823262485729.1875,0.0609,146338255661478.4375,658521.9758,96380.4626,0.0000
1.9955,0.1885,-14567251019564.8398,32214761442465.9648,185291043752919.1562,0.1012,188633948567346.1875,488440.5572,155146.4697,0.0000
1.1879,0.0792,3632379607604.5981,9017326851172.2715,122454431491641.0000,0.0429,122839709203073.3125,287815.1152,16009.5179,0.0000
2.6643,0.1354,-22138858984541.6758,11450445829158.7910,182914930958693.0312,0.0969,184605291783435.5000,-371467.6455,-230519.3705,0.0000
1.7089,0.1204,-2736490816705.5820,19690646600259.9961,164262780902568.5938,0.0778,165461388654185.7188,-122082.0161,197422.9073,0.0000
2.5281,0.1803,-26760778764417.0430,18843441619581.4883,179564450301174.9688,0.0947,182522892767213.6875,90352.2368,-28034.7267,0.0000
2.4633,0.0812,-14743703373592.1836,11881408920417.6582,232630791986008.7500,0.1549,233400150058093.0000,-75240.6153,-109415.2459,0.0000
1.1080,0.0371,2418640536665.3560,4847441872627.4160,145996239314808.5938,0.0607,146096712518868.6875,-445800.0960,191444.1705,0.0000
0.0045,0.0649,10083205453490.0879,44962629685.6456,155185508395200.5312,0.0687,155512748897742.1875,66696.9704,-84159.0423,0.0000
1.8419,0.2436,-9460977051596.5801,34037515562908.2266,142129525238830.4062,0.0610,146454308564416.7188,-151932.6323,-118513.9041,0.0000
2.1557,0.0683,-7864323248650.4072,11874919456363.5371,208347125915855.5000,0.1240,208833393329830.5938,-484300.6984,94366.4593,0.0000
2.8503,0.0487,-5932206005700.6338,1778494623633.3376,127030265850743.5781,0.0460,127181140714065.5938,55429.3034,94630.1416,0.0000
0.5574,0.1826,30884969299513.2969,19252686158011.0469,197091131365766.4062,0.1142,200423205532614.2500,-101383.1350,38915.6332,0.0000
1.2461,0.1887,13177030452428.2734,39141687966905.3125,216231485741291.5000,0.1378,220140321827531.5312,259493.4691,-139539.8244,0.0000
2.9094,0.0794,-13133029744453.4043,3105467125015.7021,169580490904269.8750,0.0823,170116616741770.4375,-78192.3550,-143343.8045,0.0000
0.4753,0.1866,31301044904965.3711,16107386139685.5312,186447770699250.2188,0.1023,189741862800795.1875,183670.7192,-250308.6330,0.0000
1.0039,0.0684,7211039865310.0488,11327828709693.9902,195896994901248.5625,0.1096,196356694335984.0312,-79100.0839,-88965.8991,0.0000
